season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2021,1,00-0033839,Decrick Westbrook,WR,2.1,-17.21,-10.1,-0.2982,-0.188,14.6,0
2021,1,00-0034972,Alexander Mattison,RB,1.6,-16.18,-10.2,-0.2838,-0.1897,14.6,0
2021,1,00-0023459,Aaron Rodgers,QB,1.32,-21.2,-12.86,-0.3482,-0.2337,14.6,0
2021,1,00-0033119,Jacoby Brissett,QB,0.4,-22.12,-13.78,-0.3584,-0.2481,14.6,0
2021,1,00-0033854,Oluwadare Ogunbowale,RB,0.0,-17.78,-11.8,-0.3059,-0.2165,14.6,0
2021,1,00-0031558,Maxx Williams,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0036628,John Bates,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0035645,Gunner Olszewski,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0033095,Garrett Griffin,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0032986,John Holtz,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0033611,Roderick Seals-Jones,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0033258,Darrell Daniels,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0033733,Gregory Ward,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0033720,Colin Thompson,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0029000,Cole Beasley,WR,14.0,-5.31,1.8,-0.1017,0.0348,14.6,1
2021,1,00-0029263,Russell Wilson,QB,27.06,4.54,12.88,0.0872,0.234,14.6,1
2021,1,00-0035700,Joshua Jacobs,RB,17.0,-0.78,5.2,-0.0152,0.0996,14.6,1
2021,1,00-0035243,Miles Sanders,RB,17.3,-0.48,5.5,-0.0094,0.1052,14.6,1
2021,1,00-0036442,Joseph Burrow,QB,18.64,-3.88,4.46,-0.0746,0.0857,14.6,1
2021,1,00-0036040,Juwan Johnson,TE,18.6,-0.51,6.5,-0.0098,0.1238,14.6,1
2021,1,00-0035215,Deonte Harty,WR,15.2,-4.11,3.0,-0.0791,0.0579,14.6,1
2021,1,00-0036387,Jalen Reagor,WR,16.9,-2.41,4.7,-0.0466,0.0902,14.6,1
2021,1,00-0027793,Antonio Brown,WR,23.7,4.39,11.5,0.0843,0.2116,14.6,1
2021,1,00-0032187,David Johnson,RB,11.8,-5.98,0.0,-0.1142,0.0,14.6,0
2021,1,00-0031381,Davante Adams,WR,10.6,-8.71,-1.6,-0.1638,-0.0309,14.6,0
2021,1,00-0035689,Dawson Knox,TE,10.1,-9.01,-2.0,-0.169,-0.0387,14.6,0
2021,1,00-0034830,Hayden Hurst,TE,8.8,-10.31,-3.3,-0.1915,-0.0636,14.6,0
2021,1,00-0034764,Michael Gallup,WR,7.6,-11.71,-4.6,-0.2151,-0.0883,14.6,0
2021,1,00-0034753,Mark Andrews,TE,6.5,-12.61,-5.6,-0.2296,-0.1071,14.6,0
2021,1,00-0036252,Michael Pittman,WR,5.9,-13.41,-6.3,-0.2424,-0.1201,14.6,0
2021,1,00-0036020,Salvon Ahmed,RB,4.8,-12.98,-7.0,-0.2356,-0.1329,14.6,0
2021,1,00-0033526,Samaje Perine,RB,3.9,-13.88,-7.9,-0.2497,-0.1493,14.6,0
2021,1,00-0035480,Malik Taylor,WR,3.4,-15.91,-8.8,-0.28,-0.1653,14.6,0
2021,1,00-0036650,Larry Rountree,RB,2.7,-15.08,-9.1,-0.2679,-0.1706,14.6,0
2021,1,00-0036182,Nick Westbrook-Ikhine,WR,2.0,-17.31,-10.2,-0.2996,-0.1897,14.6,0
2021,1,00-0031806,Malcolm Brown,RB,1.6,-16.18,-10.2,-0.2838,-0.1897,14.6,0
2021,1,00-0035222,Zach Gentry,TE,1.3,-17.81,-10.8,-0.3062,-0.1999,14.6,0
2021,1,00-0033308,Matthew Breida,RB,0.4,-17.38,-11.4,-0.3005,-0.2099,14.6,0
2021,1,00-0036429,Charles Woerner,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0035631,Drew Sample,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0034073,Ross Dwelley,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0032098,Daniel Brown,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0036133,James Proche,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0036671,Dax Milne,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0035304,Cullen Gillaspia,RB,0.0,-17.78,-11.8,-0.3059,-0.2165,14.6,0
2021,1,00-0033217,Mohamed Alie-Cox,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0033555,Mackenzie Hollins,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0023682,Ryan Fitzpatrick,QB,-0.28,-22.8,-14.46,-0.3657,-0.2585,14.6,0
2021,1,00-0031325,Samuel Watkins,WR,13.6,-5.71,1.4,-0.1092,0.0271,14.6,1
2021,1,00-0028118,Tyrod Taylor,QB,22.64,0.12,8.46,0.0023,0.1593,14.6,1
2021,1,00-0033906,Alvin Kamara,RB,18.1,0.32,6.3,0.0061,0.1201,14.6,1
2021,1,00-0033280,Christian McCaffrey,RB,27.7,9.92,15.9,0.1848,0.2798,14.6,1
2021,1,00-0031237,Theodore Bridgewater,QB,20.46,-2.06,6.28,-0.0398,0.1197,14.6,1
2021,1,00-0035229,Thomas Hockenson,TE,29.7,10.59,17.6,0.1964,0.3034,14.6,1
2021,1,00-0035676,Arthur Brown,WR,14.9,-4.41,2.7,-0.0848,0.0521,14.6,1
2021,1,00-0036358,Cedarian Lamb,WR,23.4,4.09,11.2,0.0786,0.2066,14.6,1
2021,1,00-0035216,Diontae Johnson,WR,14.6,-4.71,2.4,-0.0905,0.0464,14.6,1
2021,1,00-0036290,Cole Kmet,TE,11.7,-7.41,-0.4,-0.1404,-0.0077,14.6,0
2021,1,00-0031800,Taylor Heinicke,QB,10.58,-11.94,-3.6,-0.2188,-0.0693,14.6,0
2021,1,00-0034270,Tyler Conklin,TE,10.1,-9.01,-2.0,-0.169,-0.0387,14.6,0
2021,1,00-0030513,Latavius Murray,RB,8.8,-8.98,-3.0,-0.1685,-0.0579,14.6,0
2021,1,00-0036309,Darnell Mooney,WR,7.6,-11.71,-4.6,-0.2151,-0.0883,14.6,0
2021,1,00-0033455,Anthony Firkser,TE,6.4,-12.71,-5.7,-0.2312,-0.1089,14.6,0
2021,1,00-0036955,Terrace Marshall,WR,5.6,-13.71,-6.6,-0.2471,-0.1256,14.6,0
2021,1,00-0032128,Christian Conley,WR,4.7,-14.61,-7.5,-0.2609,-0.142,14.6,0
2021,1,00-0027981,Kyle Rudolph,TE,3.8,-15.31,-8.3,-0.2712,-0.1564,14.6,0
2021,1,00-0024243,Marcedes Lewis,TE,3.4,-15.71,-8.7,-0.277,-0.1635,14.6,0
2021,1,00-0036988,Joshua Palmer,WR,2.7,-16.61,-9.5,-0.2899,-0.1776,14.6,0
2021,1,00-0031687,Dominique Mostert,RB,2.0,-15.78,-9.8,-0.2781,-0.1828,14.6,0
2021,1,00-0032725,Stephen Anderson,TE,1.6,-17.51,-10.5,-0.3022,-0.1948,14.6,0
2021,1,00-0036755,Jaret Patterson,RB,0.9,-16.88,-10.9,-0.2937,-0.2016,14.6,0
2021,1,00-0033357,Taysom Hill,TE,0.22,-18.89,-11.88,-0.3203,-0.2178,14.6,0
2021,1,00-0035924,Jonathan Ward,RB,0.0,-17.78,-11.8,-0.3059,-0.2165,14.6,0
2021,1,00-0034052,Brandon Zylstra,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0032977,Rashard Higgins,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0035510,Jeffrey Smith,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0032778,Tajae Sharpe,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0031376,Jerick McKinnon,RB,0.0,-17.78,-11.8,-0.3059,-0.2165,14.6,0
2021,1,00-0031934,Devin Smith,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0035771,Mitchell Wilcox,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0035102,Brandon Dillon,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0033466,Isaiah McKenzie,WR,-0.3,-19.61,-12.5,-0.3294,-0.2279,14.6,0
2021,1,00-0033439,Pharaoh Brown,TE,12.7,-6.41,0.6,-0.1221,0.0116,14.6,1
2021,1,00-0019596,Thomas Brady,QB,27.16,4.64,12.98,0.0891,0.2356,14.6,1
2021,1,00-0033923,Kareem Hunt,RB,17.1,-0.68,5.3,-0.0132,0.1015,14.6,1
2021,1,00-0036919,Kenneth Gainwell,RB,12.3,-5.48,0.5,-0.1049,0.0097,14.6,1
2021,1,00-0034796,Lamar Jackson,QB,17.0,-5.52,2.82,-0.1056,0.0544,14.6,1
2021,1,00-0035644,Noah Fant,TE,15.2,-3.91,3.1,-0.0752,0.0598,14.6,1
2021,1,00-0033871,Corey Davis,WR,26.7,7.39,14.5,0.14,0.2591,14.6,1
2021,1,00-0034827,Denniston Moore,WR,15.4,-3.91,3.2,-0.0753,0.0617,14.6,1
2021,1,00-0035662,Marquise Brown,WR,19.4,0.09,7.2,0.0017,0.1366,14.6,1
2021,1,00-0033699,Austin Ekeler,RB,11.7,-6.08,-0.1,-0.1161,-0.0019,14.6,0
2021,1,00-0033932,Kenneth Golladay,WR,10.4,-8.91,-1.8,-0.1673,-0.0348,14.6,0
2021,1,00-0036326,Chase Claypool,WR,10.0,-9.31,-2.2,-0.1743,-0.0425,14.6,0
2021,1,00-0030578,Cordarrelle Patterson,RB,8.7,-9.08,-3.1,-0.1703,-0.0598,14.6,0
2021,1,00-0035831,James Robinson,RB,7.4,-10.38,-4.4,-0.1928,-0.0845,14.6,0
2021,1,00-0030061,Zachary Ertz,TE,6.4,-12.71,-5.7,-0.2312,-0.1089,14.6,0
2021,1,00-0027973,Andrew Dalton,QB,5.54,-16.98,-8.64,-0.295,-0.1625,14.6,0
2021,1,00-0034272,Marquez Valdes-Scantling,WR,4.7,-14.61,-7.5,-0.2609,-0.142,14.6,0
2021,1,00-0033757,Robert Tonyan,TE,3.8,-15.31,-8.3,-0.2712,-0.1564,14.6,0
2021,1,00-0031387,Herman Ebron,TE,3.4,-15.71,-8.7,-0.277,-0.1635,14.6,0
2021,1,00-0033307,Kendrick Bourne,WR,2.7,-16.61,-9.5,-0.2899,-0.1776,14.6,0
2021,1,00-0036425,DeeJay Dallas,RB,2.0,-15.78,-9.8,-0.2781,-0.1828,14.6,0
2021,1,00-0030288,Michael Burkhead,RB,1.6,-16.18,-10.2,-0.2838,-0.1897,14.6,0
2021,1,00-0036626,Dyami Brown,WR,0.8,-18.51,-11.4,-0.3155,-0.2099,14.6,0
2021,1,00-0036698,Mekhi Sargent,RB,0.2,-17.58,-11.6,-0.3032,-0.2132,14.6,0
2021,1,00-0033528,Jeremy Sprinkle,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0036637,Noah Gray,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0034411,Russell Gage,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0031273,Cameron Brate,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0036654,Demetric Felton,RB,0.0,-17.78,-11.8,-0.3059,-0.2165,14.6,0
2021,1,00-0035956,Giovanni Ricci,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0035399,Stanley Morgan,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0035259,Trevon Wesco,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0035021,Ashton Dulin,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0034816,Ronald Jones,RB,-0.6,-18.38,-12.4,-0.3138,-0.2263,14.6,0
2021,1,00-0033375,Timothy Patrick,WR,13.9,-5.41,1.7,-0.1036,0.0329,14.6,1
2021,1,00-0036389,Jalen Hurts,QB,28.76,6.24,14.58,0.119,0.2604,14.6,1
2021,1,00-0033897,Joe Mixon,RB,25.0,7.22,13.2,0.1369,0.2391,14.6,1
2021,1,00-0036275,D'Andre Swift,RB,24.4,6.62,12.6,0.1259,0.2295,14.6,1
2021,1,00-0035710,Daniel Jones,QB,21.38,-1.14,7.2,-0.022,0.1366,14.6,1
2021,1,00-0030506,Travis Kelce,TE,28.6,9.49,16.5,0.1775,0.2883,14.6,1
2021,1,00-0031588,Stefon Diggs,WR,15.9,-3.41,3.7,-0.0658,0.0712,14.6,1
2021,1,00-0031236,Brandin Cooks,WR,18.2,-1.11,6.0,-0.0216,0.1145,14.6,1
2021,1,00-0030564,DeAndre Hopkins,WR,26.3,6.99,14.1,0.1327,0.2531,14.6,1
2021,1,00-0035657,Damien Harris,RB,11.7,-6.08,-0.1,-0.1161,-0.0019,14.6,0
2021,1,00-0034960,Jakobi Meyers,WR,10.4,-8.91,-1.8,-0.1673,-0.0348,14.6,0
2021,1,00-0031484,Christopher Manhertz,TE,9.7,-9.41,-2.4,-0.176,-0.0464,14.6,0
2021,1,00-0034109,Phillip Lindsay,RB,8.5,-9.28,-3.3,-0.1738,-0.0636,14.6,0
2021,1,00-0032392,Austin Hooper,TE,7.2,-11.91,-4.9,-0.2183,-0.094,14.6,0
2021,1,00-0026143,Matthew Ryan,QB,6.36,-16.16,-7.82,-0.2835,-0.1478,14.6,0
2021,1,00-0031408,Michael Evans,WR,5.4,-13.91,-6.8,-0.2502,-0.1293,14.6,0
2021,1,00-0036482,Michael Strachan,WR,4.6,-14.71,-7.6,-0.2624,-0.1438,14.6,0
2021,1,00-0036620,D'Wayne Eskridge,WR,3.8,-15.51,-8.4,-0.2742,-0.1582,14.6,0
2021,1,00-0034365,Ian Thomas,TE,3.2,-15.91,-8.9,-0.2799,-0.1671,14.6,0
2021,1,00-0027696,Jimmy Graham,TE,2.6,-16.51,-9.5,-0.2884,-0.1776,14.6,0
2021,1,00-0032062,Blake Bell,TE,2.0,-17.11,-10.1,-0.2967,-0.188,14.6,0
2021,1,00-0036569,Gary Brightwell,RB,1.6,-16.18,-10.2,-0.2838,-0.1897,14.6,0
2021,1,00-0032602,Joshua McKissic,RB,0.8,-16.98,-11.0,-0.295,-0.2032,14.6,0
2021,1,00-0034845,Sony Michel,RB,0.2,-17.58,-11.6,-0.3032,-0.2132,14.6,0
2021,1,00-0035726,Jakob Johnson,RB,0.0,-17.78,-11.8,-0.3059,-0.2165,14.6,0
2021,1,00-0036261,Brandon Aiyuk,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0032135,Jesse James,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0033725,Corey Clement,RB,0.0,-17.78,-11.8,-0.3059,-0.2165,14.6,0
2021,1,00-0033338,Cethan Carter,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0035298,Scott Miller,WR,0.0,-19.31,-12.2,-0.3257,-0.2231,14.6,0
2021,1,00-0036857,Chris Evans,RB,0.0,-17.78,-11.8,-0.3059,-0.2165,14.6,0
2021,1,00-0036456,Dominique Dafney,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,1,00-0035329,Donald Parham,TE,0.0,-19.11,-12.1,-0.3231,-0.2214,14.6,0
2021,2,00-0027942,Adriel Green,WR,13.4,-4.72,2.6,-0.0955,0.053,13.8,1
2021,2,00-0036389,Jalen Hurts,QB,20.8,-0.28,10.52,-0.0057,0.205,13.8,1
2021,2,00-0036893,Najee Harris,RB,19.1,0.28,8.6,0.0057,0.1703,13.8,1
2021,2,00-0030578,Cordarrelle Patterson,RB,22.9,4.08,12.4,0.0828,0.2374,13.8,1
2021,2,00-0033106,Jared Goff,QB,17.44,-3.64,7.16,-0.0739,0.1431,13.8,1
2021,2,00-0031610,Darren Waller,TE,14.0,-2.39,3.3,-0.0488,0.0671,13.8,1
2021,2,00-0034827,Denniston Moore,WR,21.9,3.78,11.1,0.0768,0.2152,13.8,1
2021,2,00-0036358,Cedarian Lamb,WR,17.4,-0.72,6.6,-0.0147,0.1324,13.8,1
2021,2,00-0036345,K.J. Osborn,WR,20.1,1.98,9.3,0.0405,0.1831,13.8,1
2021,2,00-0036613,Jaylen Waddle,WR,10.8,-7.32,0.0,-0.1461,0.0,13.8,0
2021,2,00-0036894,Patrick Freiermuth,TE,9.6,-6.79,-1.1,-0.1361,-0.0225,13.8,0
2021,2,00-0027973,Andrew Dalton,QB,8.74,-12.34,-1.54,-0.2364,-0.0314,13.8,0
2021,2,00-0029000,Cole Beasley,WR,7.6,-10.52,-3.2,-0.205,-0.0651,13.8,0
2021,2,00-0027685,Emmanuel Sanders,WR,6.8,-11.32,-4.0,-0.219,-0.0812,13.8,0
2021,2,00-0033040,Tyreek Hill,WR,5.9,-12.22,-4.9,-0.2343,-0.0991,13.8,0
2021,2,00-0034383,Dalton Schultz,TE,4.8,-11.59,-5.9,-0.2237,-0.1188,13.8,0
2021,2,00-0029119,Derek Carrier,TE,4.3,-12.09,-6.4,-0.2322,-0.1285,13.8,0
2021,2,00-0032464,Kalif Raymond,WR,3.8,-14.32,-7.0,-0.2684,-0.1401,13.8,0
2021,2,00-0034364,Jordan Akins,TE,3.2,-13.19,-7.5,-0.2505,-0.1496,13.8,0
2021,2,00-0028237,Christopher Hogan,WR,2.6,-15.52,-8.2,-0.2867,-0.1628,13.8,0
2021,2,00-0032058,Tevin Coleman,RB,2.4,-16.42,-8.1,-0.2999,-0.1609,13.8,0
2021,2,00-0030061,Zachary Ertz,TE,2.1,-14.29,-8.6,-0.268,-0.1703,13.8,0
2021,2,00-0036020,Salvon Ahmed,RB,1.7,-17.12,-8.8,-0.3098,-0.174,13.8,0
2021,2,00-0036555,Chuba Hubbard,RB,1.0,-17.82,-9.5,-0.3194,-0.1868,13.8,0
2021,2,00-0033376,Patrick Ricard,RB,0.2,-18.62,-10.3,-0.33,-0.2011,13.8,0
2021,2,00-0033891,Isaiah Jones,WR,0.0,-18.12,-10.8,-0.3234,-0.21,13.8,0
2021,2,00-0035631,Drew Sample,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0036628,John Bates,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0036698,Mekhi Sargent,RB,0.0,-18.82,-10.5,-0.3325,-0.2047,13.8,0
2021,2,00-0035308,Thomas Sweeney,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0035956,Giovanni Ricci,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0036860,Jake Funk,RB,0.0,-18.82,-10.5,-0.3325,-0.2047,13.8,0
2021,2,00-0033258,Darrell Daniels,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0033555,Mackenzie Hollins,WR,0.0,-18.12,-10.8,-0.3234,-0.21,13.8,0
2021,2,00-0033308,Matthew Breida,RB,0.0,-18.82,-10.5,-0.3325,-0.2047,13.8,0
2021,2,00-0032392,Austin Hooper,TE,11.5,-4.89,0.8,-0.099,0.0163,13.8,1
2021,2,00-0035228,Kyler Murray,QB,33.1,12.02,22.82,0.231,0.3788,13.8,1
2021,2,00-0033045,Ezekiel Elliott,RB,17.7,-1.12,7.2,-0.0229,0.1439,13.8,1
2021,2,00-0035664,Darrell Henderson,RB,17.2,-1.62,6.7,-0.0331,0.1343,13.8,1
2021,2,00-0022924,Benjamin Roethlisberger,QB,13.8,-7.28,3.52,-0.1454,0.0716,13.8,1
2021,2,00-0031260,Logan Thomas,TE,12.0,-4.39,1.3,-0.089,0.0266,13.8,1
2021,2,00-0032385,Sterling Shepard,WR,17.5,-0.62,6.7,-0.0126,0.1343,13.8,1
2021,2,00-0029293,Marvin Jones,WR,17.5,-0.62,6.7,-0.0126,0.1343,13.8,1
2021,2,00-0030035,Adam Thielen,WR,14.9,-3.22,4.1,-0.0655,0.0832,13.8,1
2021,2,00-0034983,Hunter Renfrow,WR,10.7,-7.42,-0.1,-0.148,-0.002,13.8,0
2021,2,00-0030513,Latavius Murray,RB,9.6,-9.22,-0.9,-0.1817,-0.0184,13.8,0
2021,2,00-0036980,Elijah Moore,WR,8.7,-9.42,-2.1,-0.1853,-0.0428,13.8,0
2021,2,00-0027061,Jared Cook,TE,7.3,-9.09,-3.4,-0.1793,-0.0691,13.8,0
2021,2,00-0033948,Jamaal Williams,RB,6.7,-12.12,-3.8,-0.2327,-0.0772,13.8,0
2021,2,00-0034301,Darrel Williams,RB,5.8,-13.02,-4.7,-0.2476,-0.0951,13.8,0
2021,2,00-0036963,Amon-Ra St. Brown,WR,4.8,-13.32,-6.0,-0.2525,-0.1207,13.8,0
2021,2,00-0035208,Olamide Zaccheaus,WR,4.2,-13.92,-6.6,-0.2621,-0.1324,13.8,0
2021,2,00-0036040,Juwan Johnson,TE,3.8,-12.59,-6.9,-0.2406,-0.1381,13.8,0
2021,2,00-0032741,Kenneth Barber,RB,3.2,-15.62,-7.3,-0.2882,-0.1458,13.8,0
2021,2,00-0036945,Justin Fields,QB,2.5,-18.58,-7.78,-0.3294,-0.1549,13.8,0
2021,2,00-0037013,Zachary Wilson,QB,2.3,-18.78,-7.98,-0.332,-0.1587,13.8,0
2021,2,00-0036887,Luke Farrell,TE,2.1,-14.29,-8.6,-0.268,-0.1703,13.8,0
2021,2,00-0036261,Brandon Aiyuk,WR,1.6,-16.52,-9.2,-0.3013,-0.1813,13.8,0
2021,2,00-0036984,Trey Sermon,RB,0.8,-18.02,-9.7,-0.3221,-0.1904,13.8,0
2021,2,00-0035217,Benjamin Snell,RB,0.1,-18.72,-10.4,-0.3313,-0.2029,13.8,0
2021,2,00-0033528,Jeremy Sprinkle,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0036637,Noah Gray,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0034073,Ross Dwelley,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0034521,Allen Lazard,WR,0.0,-18.12,-10.8,-0.3234,-0.21,13.8,0
2021,2,00-0032543,Alex Erickson,WR,0.0,-18.12,-10.8,-0.3234,-0.21,13.8,0
2021,2,00-0031387,Herman Ebron,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0035304,Cullen Gillaspia,RB,0.0,-18.82,-10.5,-0.3325,-0.2047,13.8,0
2021,2,00-0035771,Mitchell Wilcox,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0034798,Durham Smythe,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0034164,Trenton Cannon,RB,-0.1,-18.92,-10.6,-0.3338,-0.2065,13.8,0
2021,2,00-0034052,Brandon Zylstra,WR,13.4,-4.72,2.6,-0.0955,0.053,13.8,1
2021,2,00-0019596,Thomas Brady,QB,29.64,8.56,19.36,0.1695,0.3394,13.8,1
2021,2,00-0036251,Zaccheus Moss,RB,15.4,-3.42,4.9,-0.0696,0.0991,13.8,1
2021,2,00-0036275,D'Andre Swift,RB,11.8,-7.02,1.3,-0.1405,0.0266,13.8,1
2021,2,00-0026498,John Stafford,QB,17.22,-3.86,6.94,-0.0784,0.1389,13.8,1
2021,2,00-0027656,Robert Gronkowski,TE,21.9,5.51,11.2,0.1111,0.217,13.8,1
2021,2,00-0035662,Marquise Brown,WR,23.3,5.18,12.5,0.1047,0.2391,13.8,1
2021,2,00-0033921,Rod Godwin,WR,16.2,-1.92,5.4,-0.0391,0.109,13.8,1
2021,2,00-0033908,Cooper Kupp,WR,36.8,18.68,26.0,0.3308,0.4086,13.8,1
2021,2,00-0035689,Dawson Knox,TE,10.7,-5.69,0.0,-0.1147,0.0,13.8,0
2021,2,00-0034775,Christian Kirk,WR,9.5,-8.62,-1.3,-0.1706,-0.0266,13.8,0
2021,2,00-0035311,Myles Gaskin,RB,8.6,-10.22,-1.9,-0.1997,-0.0388,13.8,0
2021,2,00-0036567,Elijah Mitchell,RB,7.3,-11.52,-3.2,-0.2225,-0.0651,13.8,0
2021,2,00-0033288,George Kittle,TE,6.7,-9.69,-4.0,-0.1903,-0.0812,13.8,0
2021,2,00-0028002,Randall Cobb,WR,5.6,-12.52,-5.2,-0.2393,-0.105,13.8,0
2021,2,00-0033885,Chief Njoku,TE,4.8,-11.59,-5.9,-0.2237,-0.1188,13.8,0
2021,2,00-0032355,Chester Rogers,WR,4.2,-13.92,-6.6,-0.2621,-0.1324,13.8,0
2021,2,00-0035406,Lil'Jordan Humphrey,WR,3.7,-14.42,-7.1,-0.2699,-0.142,13.8,0
2021,2,00-0034367,Nyheim Hines,RB,3.2,-15.62,-7.3,-0.2882,-0.1458,13.8,0
2021,2,00-0032426,Alexander Collins,RB,2.5,-16.32,-8.0,-0.2985,-0.159,13.8,0
2021,2,00-0031273,Cameron Brate,TE,2.3,-14.09,-8.4,-0.2649,-0.1665,13.8,0
2021,2,00-0030068,Marquise Goodwin,WR,2.0,-16.12,-8.8,-0.2955,-0.174,13.8,0
2021,2,00-0036182,Nick Westbrook-Ikhine,WR,1.6,-16.52,-9.2,-0.3013,-0.1813,13.8,0
2021,2,00-0036650,Larry Rountree,RB,0.8,-18.02,-9.7,-0.3221,-0.1904,13.8,0
2021,2,00-0033896,Adam Shaheen,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0035726,Jakob Johnson,RB,0.0,-18.82,-10.5,-0.3325,-0.2047,13.8,0
2021,2,00-0035621,Nsimba Webster,WR,0.0,-18.12,-10.8,-0.3234,-0.21,13.8,0
2021,2,00-0033839,Decrick Westbrook,WR,0.0,-18.12,-10.8,-0.3234,-0.21,13.8,0
2021,2,00-0033725,Corey Clement,RB,0.0,-18.82,-10.5,-0.3325,-0.2047,13.8,0
2021,2,00-0034799,Kalen Ballage,RB,0.0,-18.82,-10.5,-0.3325,-0.2047,13.8,0
2021,2,00-0034854,KhaDarel Hodge,WR,0.0,-18.12,-10.8,-0.3234,-0.21,13.8,0
2021,2,00-0033296,Alexander Armah,RB,0.0,-18.82,-10.5,-0.3325,-0.2047,13.8,0
2021,2,00-0035259,Trevon Wesco,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0035329,Donald Parham,TE,0.0,-16.39,-10.7,-0.2995,-0.2082,13.8,0
2021,2,00-0033869,Mitchell Trubisky,QB,-0.2,-21.28,-10.48,-0.3622,-0.2043,13.8,0
2021,2,00-0033375,Timothy Patrick,WR,12.7,-5.42,1.9,-0.1093,0.0388,13.8,1
2021,2,00-0033873,Patrick Mahomes,QB,24.02,2.94,13.74,0.0599,0.2593,13.8,1
2021,2,00-0033856,Leonard Fournette,RB,10.6,-8.22,0.1,-0.1632,0.002,13.8,1
2021,2,00-0032602,Joshua McKissic,RB,20.3,1.48,9.8,0.0302,0.1922,13.8,1
