season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2017,5,00-0030669,Albert Wilson,WR,3.8,-12.02,-4.8,-0.1054,-0.0425,31.8,0
2017,5,00-0030422,Dion Sims,TE,3.2,-12.87,-3.8,-0.1126,-0.0336,31.8,0
2017,5,00-0031407,Robby Bortles,QB,2.7,-15.18,-5.78,-0.1321,-0.0511,31.8,0
2017,5,00-0022943,Benjamin Watson,TE,2.2,-13.87,-4.8,-0.1211,-0.0425,31.8,0
2017,5,00-0033556,Tarik Cohen,RB,1.7,-14.45,-7.2,-0.126,-0.0636,31.8,0
2017,5,00-0029492,Jamize Olawale,RB,1.3,-14.85,-7.6,-0.1293,-0.0671,31.8,0
2017,5,00-0029634,James Hanna,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0033896,Adam Shaheen,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0032741,Kenneth Barber,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0030578,Cordarrelle Patterson,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0031743,Akeem Hunt,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0031325,Samuel Watkins,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0030711,David Fluellen,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0033943,Joshua Reynolds,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0032214,Tyler Kroft,TE,9.8,-6.27,2.8,-0.0554,0.0248,31.8,1
2017,5,00-0023436,Alexander Smith,QB,26.86,8.98,18.38,0.0791,0.1585,31.8,1
2017,5,00-0032144,Melvin Gordon,RB,34.3,18.15,25.4,0.1566,0.2138,31.8,1
2017,5,00-0033280,Christian McCaffrey,RB,14.8,-1.35,5.9,-0.012,0.0522,31.8,1
2017,5,00-0032725,Stephen Anderson,TE,9.3,-6.77,2.3,-0.0598,0.0204,31.8,1
2017,5,00-0027675,Edward Dickson,TE,25.0,8.93,18.0,0.0786,0.1554,31.8,1
2017,5,00-0026986,Michael Crabtree,WR,20.2,4.38,11.6,0.0387,0.1017,31.8,1
2017,5,00-0027793,Antonio Brown,WR,25.7,9.88,17.1,0.0868,0.148,31.8,1
2017,5,00-0033079,Ricardo Louis,WR,12.1,-3.72,3.5,-0.033,0.031,31.8,1
2017,5,00-0029708,Kendall Wright,WR,8.6,-7.22,0.0,-0.0638,0.0,31.8,0
2017,5,00-0028434,Douglas Baldwin,WR,7.7,-8.12,-0.9,-0.0716,-0.008,31.8,0
2017,5,00-0024389,Hubert Walker,TE,7.0,-9.07,0.0,-0.0799,0.0,31.8,0
2017,5,00-0029793,Brandon Williams,TE,6.2,-9.87,-0.8,-0.0868,-0.0071,31.8,0
2017,5,00-0030456,Giovani Bernard,RB,5.2,-10.95,-3.7,-0.0961,-0.0328,31.8,0
2017,5,00-0027873,Jermaine Gresham,TE,4.6,-11.47,-2.4,-0.1006,-0.0213,31.8,0
2017,5,00-0030485,Eddie Lacy,RB,3.8,-12.35,-5.1,-0.1081,-0.0451,31.8,0
2017,5,00-0031384,Richard Rodgers,TE,3.1,-12.97,-3.9,-0.1134,-0.0345,31.8,0
2017,5,00-0032775,Demarcus Robinson,WR,2.6,-13.22,-6.0,-0.1156,-0.053,31.8,0
2017,5,00-0028903,Garrett Celek,TE,2.1,-13.97,-4.9,-0.1219,-0.0434,31.8,0
2017,5,00-0031301,Jeremy Hill,RB,1.6,-14.55,-7.3,-0.1268,-0.0644,31.8,0
2017,5,00-0033916,ArDarius Stewart,WR,1.2,-14.62,-7.4,-0.1274,-0.0653,31.8,0
2017,5,00-0029731,Foswhitt Whittaker,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0033937,Amara Darboh,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0027215,James Paulsen,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0028097,Joseph Smith,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0033338,Cethan Carter,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0031044,Troy Niklas,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0031533,Randall Telfer,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0030089,Luke Willson,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0033858,Jonnu Smith,TE,9.6,-6.47,2.6,-0.0572,0.023,31.8,1
2017,5,00-0033077,Rayne Prescott,QB,28.74,10.86,20.26,0.0953,0.1737,31.8,1
2017,5,00-0029615,Lamar Miller,RB,10.9,-5.25,2.0,-0.0465,0.0177,31.8,1
2017,5,00-0030668,Charcandrick West,RB,15.3,-0.85,6.4,-0.0076,0.0565,31.8,1
2017,5,00-0019596,Thomas Brady,QB,12.62,-5.26,4.14,-0.0465,0.0367,31.8,1
2017,5,00-0030506,Travis Kelce,TE,21.8,5.73,14.8,0.0506,0.1289,31.8,1
2017,5,00-0030431,Robert Woods,WR,12.4,-3.42,3.8,-0.0303,0.0336,31.8,1
2017,5,00-0028237,Christopher Hogan,WR,21.4,5.57,12.8,0.0493,0.112,31.8,1
2017,5,00-0026189,DeSean Jackson,WR,15.6,-0.22,7.0,-0.002,0.0618,31.8,1
2017,5,00-0027994,Shane Vereen,RB,8.5,-7.65,-0.4,-0.0675,-0.0035,31.8,0
2017,5,00-0030516,Brice Butler,WR,7.7,-8.12,-0.9,-0.0716,-0.008,31.8,0
2017,5,00-0030300,Jaron Brown,WR,6.9,-8.92,-1.7,-0.0786,-0.0151,31.8,0
2017,5,00-0032188,Vincent Mayle,TE,6.2,-9.87,-0.8,-0.0868,-0.0071,31.8,0
2017,5,00-0030108,Ryan Griffin,TE,5.2,-10.87,-1.8,-0.0955,-0.016,31.8,0
2017,5,00-0032319,Ross Travis,TE,4.6,-11.47,-2.4,-0.1006,-0.0213,31.8,0
2017,5,00-0033025,Jalen Richard,RB,3.7,-12.45,-5.2,-0.109,-0.046,31.8,0
2017,5,00-0028067,Julius Thomas,TE,3.0,-13.07,-4.0,-0.1143,-0.0354,31.8,0
2017,5,00-0033009,Tyler Boyd,WR,2.6,-13.22,-6.0,-0.1156,-0.053,31.8,0
2017,5,00-0031387,Herman Ebron,TE,2.1,-13.97,-4.9,-0.1219,-0.0434,31.8,0
2017,5,00-0031547,DeVante Parker,WR,1.6,-14.22,-7.0,-0.124,-0.0618,31.8,0
2017,5,00-0029141,Alfred Morris,RB,1.0,-15.15,-7.9,-0.1318,-0.0697,31.8,0
2017,5,00-0029388,Deonte Thompson,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0029319,Joshua Bellamy,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0028121,Jordan Todman,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0033881,Evan Engram,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0033376,Patrick Ricard,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0031075,Alfred Blue,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0033421,Antony Auclair,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0032139,Benjamin Koyack,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0030035,Adam Thielen,WR,9.5,-6.32,0.9,-0.0559,0.008,31.8,1
2017,5,00-0031503,Jameis Winston,QB,16.46,-1.42,7.98,-0.0126,0.0704,31.8,1
2017,5,00-0033950,Wayne Gallman,RB,13.2,-2.95,4.3,-0.0262,0.0381,31.8,1
2017,5,00-0023500,Franklin Gore,RB,9.6,-6.55,0.7,-0.0579,0.0062,31.8,1
2017,5,00-0030526,Erik Manuel,QB,11.86,-6.02,3.38,-0.0532,0.0299,31.8,1
2017,5,00-0027696,Jimmy Graham,TE,18.7,2.63,11.7,0.0233,0.1026,31.8,1
2017,5,00-0031549,Nelson Agholor,WR,19.3,3.48,10.7,0.0308,0.094,31.8,1
2017,5,00-0030068,Marquise Goodwin,WR,16.6,0.78,8.0,0.0069,0.0706,31.8,1
2017,5,00-0031359,Kelvin Benjamin,WR,15.8,-0.02,7.2,-0.0002,0.0636,31.8,1
2017,5,00-0026158,Joseph Flacco,QB,8.48,-9.4,0.0,-0.0827,0.0,31.8,0
2017,5,00-0023662,Matthew Cassel,QB,7.64,-10.24,-0.84,-0.09,-0.0074,31.8,0
2017,5,00-0028002,Randall Cobb,WR,6.9,-8.92,-1.7,-0.0786,-0.0151,31.8,0
2017,5,00-0031339,Donte Moncrief,WR,6.2,-9.62,-2.4,-0.0847,-0.0213,31.8,0
2017,5,00-0029269,Travis Benjamin,WR,5.2,-10.62,-3.4,-0.0933,-0.0301,31.8,0
2017,5,00-0032104,Ameer Abdullah,RB,4.4,-11.75,-4.5,-0.103,-0.0398,31.8,0
2017,5,00-0032688,Robert Chosen,WR,3.6,-12.22,-5.0,-0.1071,-0.0442,31.8,0
2017,5,00-0029638,Michael Floyd,WR,2.9,-12.92,-5.7,-0.113,-0.0504,31.8,0
2017,5,00-0032429,Jerell Adams,TE,2.6,-13.47,-4.4,-0.1177,-0.0389,31.8,0
2017,5,00-0025549,Brent Celek,TE,2.0,-14.07,-5.0,-0.1227,-0.0442,31.8,0
2017,5,00-0030521,Justin Hunter,WR,1.6,-14.22,-7.0,-0.124,-0.0618,31.8,0
2017,5,00-0033553,James Conner,RB,0.9,-15.25,-8.0,-0.1327,-0.0706,31.8,0
2017,5,00-0031055,Andre Williams,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0033596,Matthew Dayes,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0029391,Sean McGrath,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0029091,Bradley Sowell,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0032115,Kaelin Clay,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0029205,Travaris Cadet,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0032951,Laquon Treadwell,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0032794,Dan Vitale,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0033857,John Smith-Schuster,WR,9.8,-6.02,1.2,-0.0533,0.0106,31.8,1
2017,5,00-0022942,Philip Rivers,QB,19.82,1.94,11.34,0.0172,0.0995,31.8,1
2017,5,00-0031062,James White,RB,13.0,-3.15,4.1,-0.0279,0.0363,31.8,1
2017,5,00-0033951,Marlon Mack,RB,16.3,0.15,7.4,0.0013,0.0653,31.8,1
2017,5,00-0027973,Andrew Dalton,QB,13.32,-4.56,4.84,-0.0404,0.0428,31.8,1
2017,5,00-0030061,Zachary Ertz,TE,21.1,5.03,14.1,0.0445,0.123,31.8,1
2017,5,00-0032659,Roger Lewis,WR,9.9,-5.92,1.3,-0.0524,0.0115,31.8,1
2017,5,00-0029159,Jermaine Kearse,WR,12.8,-3.02,4.2,-0.0268,0.0372,31.8,1
2017,5,00-0026901,Burnell Wallace,WR,16.3,0.48,7.7,0.0042,0.0679,31.8,1
2017,5,00-0031373,Martavis Bryant,WR,8.4,-7.42,-0.2,-0.0655,-0.0018,31.8,0
2017,5,00-0032780,Jordan Howard,RB,7.6,-8.55,-1.3,-0.0754,-0.0115,31.8,0
2017,5,00-0033080,Seth DeValve,TE,6.9,-9.17,-0.1,-0.0808,-0.0009,31.8,0
2017,5,00-0029137,Alshon Jeffery,WR,6.1,-9.72,-2.5,-0.0856,-0.0222,31.8,0
2017,5,00-0030433,Michael Gillislee,RB,5.2,-10.95,-3.7,-0.0961,-0.0328,31.8,0
2017,5,00-0033111,Pharoh Cooper,WR,4.2,-11.62,-4.4,-0.1019,-0.0389,31.8,0
2017,5,00-0032134,Christopher Uzomah,TE,3.6,-12.47,-3.4,-0.1092,-0.0301,31.8,0
2017,5,00-0024243,Marcedes Lewis,TE,2.9,-13.17,-4.1,-0.1151,-0.0363,31.8,0
2017,5,00-0022924,Benjamin Roethlisberger,QB,2.58,-15.3,-5.9,-0.1331,-0.0522,31.8,0
2017,5,00-0030460,Markus Wheaton,WR,1.9,-13.92,-6.7,-0.1215,-0.0592,31.8,0
2017,5,00-0033292,Trent Taylor,WR,1.6,-14.22,-7.0,-0.124,-0.0618,31.8,0
2017,5,00-0032791,Jakeem Grant,WR,0.9,-14.92,-7.7,-0.1299,-0.0679,31.8,0
2017,5,00-0028411,Dontrelle Inman,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0032166,Sammie Coates,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0029572,Jarius Wright,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0026293,Matthew Slater,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0030743,Bernard Reedy,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0033879,O'Terrius Howard,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0029878,MarQueis Gray,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0030117,Kerwynn Williams,RB,-0.2,-16.35,-9.1,-0.1418,-0.0801,31.8,0
2017,5,00-0032117,Nicklaus O'Leary,TE,12.9,-3.17,5.9,-0.0281,0.0522,31.8,1
2017,5,00-0032784,Kevin Hogan,QB,16.76,-1.12,8.28,-0.0099,0.073,31.8,1
2017,5,00-0032257,Randy Johnson,RB,17.3,1.15,8.4,0.0102,0.074,31.8,1
2017,5,00-0029795,Benjamin Cunningham,RB,12.7,-3.45,3.8,-0.0306,0.0336,31.8,1
2017,5,00-0029263,Russell Wilson,QB,11.52,-6.36,3.04,-0.0562,0.0269,31.8,1
2017,5,00-0027981,Kyle Rudolph,TE,19.5,3.43,12.5,0.0304,0.1094,31.8,1
2017,5,00-0026995,Jeremy Maclin,WR,10.3,-5.52,1.7,-0.0489,0.0151,31.8,1
2017,5,00-0032112,Jamarcus Nelson,WR,11.4,-4.42,2.8,-0.0392,0.0248,31.8,1
2017,5,00-0032055,Devin Funchess,WR,18.3,2.48,9.7,0.0219,0.0853,31.8,1
2017,5,00-0031390,Charles Sims,RB,8.4,-7.75,-0.5,-0.0684,-0.0044,31.8,0
2017,5,00-0032128,Christian Conley,WR,7.6,-8.22,-1.0,-0.0725,-0.0089,31.8,0
2017,5,00-0031431,Marqise Lee,WR,6.9,-8.92,-1.7,-0.0786,-0.0151,31.8,0
2017,5,00-0029580,Rishard Matthews,WR,6.1,-9.72,-2.5,-0.0856,-0.0222,31.8,0
2017,5,00-0033295,Elijah McGuire,RB,5.0,-11.15,-3.9,-0.0979,-0.0345,31.8,0
2017,5,00-0028497,Kamar Aiken,WR,4.2,-11.62,-4.4,-0.1019,-0.0389,31.8,0
2017,5,00-0032054,Breshad Perriman,WR,3.5,-12.32,-5.1,-0.1079,-0.0451,31.8,0
2017,5,00-0033855,Christopher Thompson,WR,2.9,-12.92,-5.7,-0.113,-0.0504,31.8,0
2017,5,00-0028083,Jacquizz Rodgers,RB,2.5,-13.65,-6.4,-0.1192,-0.0565,31.8,0
2017,5,00-0033891,Isaiah Jones,WR,1.9,-13.92,-6.7,-0.1215,-0.0592,31.8,0
2017,5,00-0032543,Alex Erickson,WR,1.6,-14.22,-7.0,-0.124,-0.0618,31.8,0
2017,5,00-0032764,Derrick Henry,RB,0.9,-15.25,-8.0,-0.1327,-0.0706,31.8,0
2017,5,00-0031001,Jeffrey Janis,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0033304,Devante Mays,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0032130,Jalston Fowler,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0032256,Clive Walford,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0033562,Ryan Switzer,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0024535,Eric Weems,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0028702,Christopher Matthews,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0032475,Tanner McEvoy,WR,-2.0,-17.82,-10.6,-0.154,-0.0931,31.8,0
2017,5,00-0028987,Phillip Supernaw,TE,10.6,-5.47,3.6,-0.0484,0.0319,31.8,1
2017,5,00-0021429,Carson Palmer,QB,15.64,-2.24,7.16,-0.0199,0.0632,31.8,1
2017,5,00-0031376,Jerick McKinnon,RB,26.6,10.45,17.7,0.0918,0.153,31.8,1
2017,5,00-0033897,Joe Mixon,RB,11.1,-5.05,2.2,-0.0447,0.0195,31.8,1
2017,5,00-0033869,Mitchell Trubisky,QB,9.32,-8.56,0.84,-0.0754,0.0074,31.8,1
2017,5,00-0033288,George Kittle,TE,24.8,8.73,17.8,0.0769,0.1538,31.8,1
2017,5,00-0026345,Pierre Garcon,WR,17.4,1.57,8.8,0.014,0.0775,31.8,1
2017,5,00-0022921,Larry Fitzgerald,WR,11.1,-4.72,2.5,-0.0418,0.0222,31.8,1
2017,5,00-0027057,Brandon Tate,WR,10.5,-5.32,1.9,-0.0471,0.0168,31.8,1
2017,5,00-0028087,Dion Lewis,RB,8.3,-7.85,-0.6,-0.0693,-0.0053,31.8,0
2017,5,00-0027690,Eric Decker,WR,7.4,-8.42,-1.2,-0.0743,-0.0106,31.8,0
2017,5,00-0032135,Jesse James,TE,6.9,-9.17,-0.1,-0.0808,-0.0009,31.8,0
2017,5,00-0028112,Charles Clay,TE,6.1,-9.97,-0.9,-0.0877,-0.008,31.8,0
2017,5,00-0027061,Jared Cook,TE,5.0,-11.07,-2.0,-0.0972,-0.0177,31.8,0
2017,5,00-0027531,Christopher Ivory,RB,4.1,-12.05,-4.8,-0.1056,-0.0425,31.8,0
2017,5,00-0024334,Brandon Marshall,WR,3.5,-12.32,-5.1,-0.1079,-0.0451,31.8,0
2017,5,00-0031900,Roderick Smith,RB,2.8,-13.35,-6.1,-0.1167,-0.0539,31.8,0
2017,5,00-0031598,Nicholas Boyle,TE,2.4,-13.67,-4.6,-0.1194,-0.0407,31.8,0
2017,5,00-0032385,Sterling Shepard,WR,1.9,-13.92,-6.7,-0.1215,-0.0592,31.8,0
2017,5,00-0032980,Marcus Johnson,WR,1.6,-14.22,-7.0,-0.124,-0.0618,31.8,0
2017,5,00-0033911,Taywan Taylor,WR,0.5,-15.32,-8.1,-0.1333,-0.0714,31.8,0
2017,5,00-0032795,Cody Core,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0033572,Jamal Agnew,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0030470,Vance McDonald,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0032141,Geoffrey Swaim,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0033840,Timothy Hansen,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0031599,Cameron Artis-Payne,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0032523,Henry Krieger-Coble,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0030710,Lawrence Burton,TE,10.6,-5.47,3.6,-0.0484,0.0319,31.8,1
2017,5,00-0032950,Carson Wentz,QB,27.26,9.38,18.78,0.0825,0.1618,31.8,1
2017,5,00-0029613,Douglas Martin,RB,15.2,-0.95,6.3,-0.0084,0.0557,31.8,1
2017,5,00-0030860,Orleans Darkwa,RB,14.2,-1.95,5.3,-0.0173,0.0469,31.8,1
2017,5,00-0028118,Tyrod Taylor,QB,8.94,-8.94,0.46,-0.0788,0.0041,31.8,1
2017,5,00-0033110,Tyler Higbee,TE,15.8,-0.27,8.8,-0.0024,0.0775,31.8,1
2017,5,00-0030564,DeAndre Hopkins,WR,27.2,11.38,18.6,0.0998,0.1603,31.8,1
2017,5,00-0031051,John Brown,WR,10.6,-5.22,2.0,-0.0462,0.0177,31.8,1
2017,5,00-0031382,Jarvis Landry,WR,15.4,-0.42,6.8,-0.0038,0.0601,31.8,1
2017,5,00-0027681,Brandon LaFell,WR,8.2,-7.62,-0.4,-0.0673,-0.0035,31.8,0
2017,5,00-0033908,Cooper Kupp,WR,7.4,-8.42,-1.2,-0.0743,-0.0106,31.8,0
2017,5,00-0030155,Demetrius Harris,TE,6.6,-9.47,-0.4,-0.0834,-0.0035,31.8,0
2017,5,00-0033699,Austin Ekeler,RB,5.8,-10.35,-3.1,-0.091,-0.0275,31.8,0
2017,5,00-0031326,Bruce Ellington,WR,5.0,-10.82,-3.6,-0.0951,-0.0319,31.8,0
2017,5,00-0030821,Allen Hurns,WR,4.1,-11.72,-4.5,-0.1028,-0.0398,31.8,0
2017,5,00-0030147,Russell Shepard,WR,3.5,-12.32,-5.1,-0.1079,-0.0451,31.8,0
2017,5,00-0031045,Carlos Hyde,RB,2.8,-13.35,-6.1,-0.1167,-0.0539,31.8,0
2017,5,00-0029587,Rhett Ellison,TE,2.4,-13.67,-4.6,-0.1194,-0.0407,31.8,0
2017,5,00-0031025,Michael Campanaro,WR,1.8,-14.02,-6.8,-0.1224,-0.0601,31.8,0
2017,5,00-0028116,Aldrick Robinson,WR,1.5,-14.32,-7.1,-0.1249,-0.0627,31.8,0
2017,5,00-0031687,Dominique Mostert,RB,0.3,-15.85,-8.6,-0.1377,-0.0758,31.8,0
2017,5,00-0033118,Kenyan Drake,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0032430,David Morgan,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0032062,Blake Bell,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0029336,Brittan Golden,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0031484,Christopher Manhertz,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0029048,Joseph Banyard,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0028063,Taiwan Jones,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0027891,Golden Tate,WR,9.8,-6.02,1.2,-0.0533,0.0106,31.8,1
2017,5,00-0027939,Cameron Newton,QB,25.2,7.32,16.72,0.0646,0.1449,31.8,1
2017,5,00-0030496,Le'Veon Bell,RB,19.3,3.15,10.4,0.0279,0.0914,31.8,1
2017,5,00-0033923,Kareem Hunt,RB,14.6,-1.55,5.7,-0.0138,0.0504,31.8,1
2017,5,00-0030107,Theodore Riddick,RB,9.3,-6.85,0.4,-0.0605,0.0035,31.8,1
2017,5,00-0031418,Austin Seferian-Jenkins,TE,17.9,1.83,10.9,0.0162,0.0957,31.8,1
2017,5,00-0030279,Keenan Allen,WR,10.7,-5.12,2.1,-0.0453,0.0186,31.8,1
2017,5,00-0031236,Brandin Cooks,WR,13.5,-2.32,4.9,-0.0206,0.0434,31.8,1
2017,5,00-0027942,Adriel Green,WR,29.9,14.07,21.3,0.1228,0.182,31.8,1
2017,5,00-0032009,Adam Humphries,WR,8.1,-7.72,-0.5,-0.0682,-0.0044,31.8,0
2017,5,00-0027325,LeGarrette Blount,RB,7.4,-8.75,-1.5,-0.0771,-0.0133,31.8,0
2017,5,00-0032602,Joshua McKissic,RB,6.6,-9.55,-2.3,-0.0841,-0.0204,31.8,0
2017,5,00-0031021,Jared Abbrederis,WR,5.7,-10.12,-2.9,-0.089,-0.0257,31.8,0
2017,5,00-0032241,Todd Gurley,RB,5.0,-11.15,-3.9,-0.0979,-0.0345,31.8,0
2017,5,00-0029273,Robert Turbin,RB,3.9,-12.25,-5.0,-0.1073,-0.0442,31.8,0
2017,5,00-0030542,Terrance Williams,WR,3.4,-12.42,-5.2,-0.1088,-0.046,31.8,0
2017,5,00-0032123,Douglas McBride,WR,2.8,-13.02,-5.8,-0.1139,-0.0513,31.8,0
2017,5,00-0033899,DeShone Kizer,QB,2.38,-15.5,-6.1,-0.1348,-0.0539,31.8,0
2017,5,00-0033921,Rod Godwin,WR,1.8,-14.02,-6.8,-0.1224,-0.0601,31.8,0
2017,5,00-0027854,Samuel Bradford,QB,1.44,-16.44,-7.04,-0.1426,-0.0622,31.8,0
2017,5,00-0033948,Jamaal Williams,RB,0.1,-16.05,-8.8,-0.1393,-0.0775,31.8,0
2017,5,00-0031793,Terrell Watson,RB,0.0,-16.15,-8.9,-0.1402,-0.0784,31.8,0
2017,5,00-0033060,Leonte Carroo,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0033282,Curtis Samuel,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0028114,Dwayne Harris,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0028042,Lucas Stocker,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0032208,Phillip Dorsett,WR,0.0,-15.82,-8.6,-0.1375,-0.0758,31.8,0
2017,5,00-0033559,Michael Roberts,TE,0.0,-16.07,-7.0,-0.1395,-0.0618,31.8,0
2017,5,00-0026201,Martellus Bennett,TE,9.8,-6.27,2.8,-0.0554,0.0248,31.8,1
2017,5,00-0026625,Brian Hoyer,QB,20.12,2.24,11.64,0.0198,0.1021,31.8,1
2017,5,00-0031577,Javorius Allen,RB,18.5,2.35,9.6,0.0208,0.0845,31.8,1
2017,5,00-0025399,Marshawn Lynch,RB,12.3,-3.85,3.4,-0.0341,0.0301,31.8,1
2017,5,00-0022803,Elisha Manning,QB,12.0,-5.88,3.52,-0.052,0.0312,31.8,1
2017,5,00-0022127,Christopher Witten,TE,18.1,2.03,11.1,0.018,0.0974,31.8,1
2017,5,00-0033127,William Fuller,WR,20.2,4.38,11.6,0.0387,0.1017,31.8,1
2017,5,00-0027996,James Smith,WR,15.7,-0.12,7.1,-0.0011,0.0627,31.8,1
2017,5,00-0026176,Jordy Nelson,WR,10.4,-5.42,1.8,-0.048,0.016,31.8,1
2017,5,00-0031060,De'Anthony Thomas,WR,8.0,-7.82,-0.6,-0.069,-0.0053,31.8,0
2017,5,00-0026153,Jonathan Stewart,RB,7.4,-8.75,-1.5,-0.0771,-0.0133,31.8,0
2017,5,00-0031257,Paul Richardson,WR,6.5,-9.32,-2.1,-0.0821,-0.0186,31.8,0
2017,5,00-0031897,Thomas Rawls,RB,5.5,-10.65,-3.4,-0.0936,-0.0301,31.8,0
2017,5,00-0033725,Corey Clement,RB,4.9,-11.25,-4.0,-0.0987,-0.0354,31.8,0
2017,5,00-0026164,Christopher Johnson,RB,3.9,-12.25,-5.0,-0.1073,-0.0442,31.8,0
2017,5,00-0032394,Nicholas Vannett,TE,3.3,-12.77,-3.7,-0.1117,-0.0328,31.8,0
